frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm,flag_reason,is_interpolated
3112,103.73333333333332,176.0,1.0,False,5.866666666666666,,False
3113,103.76666666666668,175.0,1.0,False,5.833333333333333,,False
3114,103.8,175.0,1.0,False,5.833333333333333,,False
3115,103.83333333333331,179.0,1.0,False,5.966666666666667,,False
3116,103.86666666666666,181.0,1.0,False,6.033333333333333,,False
3117,103.9,176.0,1.0,False,5.866666666666666,,False
3118,103.93333333333334,179.0,1.0,False,5.966666666666667,,False
3119,103.96666666666668,177.0,1.0,False,5.9,,False
3120,104.0,178.0,1.0,False,5.933333333333334,,False
3121,104.03333333333332,180.0,1.0,False,6.0,,False
3122,104.06666666666666,181.0,1.0,False,6.033333333333333,,False
3123,104.1,176.0,1.0,False,5.866666666666666,,False
3124,104.13333333333333,176.0,1.0,False,5.866666666666666,,False
3125,104.16666666666669,176.0,1.0,False,5.866666666666666,,False
3126,104.2,178.0,1.0,False,5.933333333333334,,False
3127,104.23333333333332,177.0,1.0,False,5.9,,False
3128,104.26666666666668,177.0,1.0,False,5.9,,False
3129,104.3,179.0,1.0,False,5.966666666666667,,False
3130,104.33333333333331,177.0,1.0,False,5.9,,False
3131,104.36666666666666,182.0,1.0,False,6.066666666666666,,False
3132,104.4,177.0,1.0,False,5.9,,False
3133,104.43333333333334,175.0,1.0,False,5.833333333333333,,False
3134,104.46666666666668,176.0,1.0,False,5.866666666666666,,False
3135,104.5,176.0,1.0,False,5.866666666666666,,False
3136,104.53333333333332,173.0,1.0,False,5.766666666666667,,False
3137,104.56666666666666,172.5,1.0,True,5.75,BIO_BLINK_SPIKE,True
3138,104.6,172.0,1.0,False,5.733333333333333,,False
3139,104.63333333333333,179.0,1.0,False,5.966666666666667,,False
3140,104.66666666666669,177.0,1.0,False,5.9,,False
3141,104.7,175.0,1.0,False,5.833333333333333,,False
3142,104.73333333333332,179.0,1.0,False,5.966666666666667,,False
3143,104.76666666666668,178.0,1.0,False,5.933333333333334,,False
3144,104.8,180.0,1.0,False,6.0,,False
3145,104.83333333333331,182.0,1.0,False,6.066666666666666,,False
3146,104.86666666666666,177.0,1.0,False,5.9,,False
3147,104.9,177.5,1.0,True,5.916666666666667,MAD_OUTLIER,True
3148,104.93333333333334,178.0,1.0,False,5.933333333333334,,False
3149,104.96666666666668,177.0,1.0,False,5.9,,False
3150,105.0,180.0,1.0,False,6.0,,False
3151,105.03333333333332,182.0,1.0,False,6.066666666666666,,False
3152,105.06666666666666,180.0,1.0,False,6.0,,False
3153,105.1,178.0,1.0,False,5.933333333333334,,False
3154,105.13333333333333,177.0,1.0,True,5.9,BIO_BLINK_SPIKE,True
3155,105.16666666666669,176.0,1.0,False,5.866666666666666,,False
3156,105.2,177.5,1.0,True,5.916666666666666,BIO_BLINK_SPIKE,True
3157,105.23333333333332,179.0,1.0,False,5.966666666666667,,False
3158,105.26666666666668,176.0,1.0,False,5.866666666666666,,False
3159,105.3,177.0,0.9722222089767456,True,5.9,BIO_BLINK_SPIKE,True
3160,105.33333333333331,178.0,1.0,False,5.933333333333334,,False
3161,105.36666666666666,178.0,1.0,True,5.933333333333334,BIO_BLINK_SPIKE,True
3162,105.4,178.0,1.0,False,5.933333333333334,,False
3163,105.43333333333334,176.0,1.0,False,5.866666666666666,,False
3164,105.46666666666668,178.0,1.0,False,5.933333333333334,,False
3165,105.5,175.0,1.0,False,5.833333333333333,,False
3166,105.53333333333332,177.0,1.0,False,5.9,,False
3167,105.56666666666666,178.0,1.0,False,5.933333333333334,,False
3168,105.6,177.0,1.0,False,5.9,,False
3169,105.63333333333333,177.0,1.0,False,5.9,,False
3170,105.66666666666669,176.0,1.0,False,5.866666666666666,,False
3171,105.7,175.0,1.0,False,5.833333333333333,,False
3172,105.73333333333332,177.0,1.0,False,5.9,,False
3173,105.76666666666668,177.0,1.0,False,5.9,,False
3174,105.8,175.0,1.0,False,5.833333333333333,,False
3175,105.83333333333331,175.0,1.0,True,5.833333333333333,BIO_BLINK_SPIKE,True
3176,105.86666666666666,175.0,1.0,False,5.833333333333333,,False
3177,105.9,172.0,1.0,False,5.733333333333333,,False
3178,105.93333333333334,174.0,1.0,False,5.8,,False
3179,105.96666666666668,173.0,1.0,False,5.766666666666667,,False
3180,106.0,170.0,1.0,False,5.666666666666667,,False
3181,106.03333333333332,173.0,1.0,False,5.766666666666667,,False
3182,106.06666666666666,173.0,1.0,False,5.766666666666667,,False
3183,106.1,174.0,1.0,False,5.8,,False
3184,106.13333333333333,173.0,1.0,False,5.766666666666667,,False
3185,106.16666666666669,174.0,1.0,False,5.8,,False
3186,106.2,174.0,1.0,False,5.8,,False
3187,106.23333333333332,176.0,0.9722222089767456,True,5.866666666666667,BIO_BLINK_SPIKE,True
3188,106.26666666666668,178.0,1.0,False,5.933333333333334,,False
3189,106.3,173.0,1.0,False,5.766666666666667,,False
3190,106.33333333333331,175.0,1.0,False,5.833333333333333,,False
3191,106.36666666666666,173.0,1.0,False,5.766666666666667,,False
3192,106.4,175.0,1.0,False,5.833333333333333,,False
3193,106.43333333333334,178.0,1.0,False,5.933333333333334,,False
3194,106.46666666666668,176.0,1.0,False,5.866666666666666,,False
3195,106.5,177.0,1.0,False,5.9,,False
3196,106.53333333333332,177.0,1.0,False,5.9,,False
3197,106.56666666666666,179.0,1.0,False,5.966666666666667,,False
3198,106.6,180.0,1.0,False,6.0,,False
3199,106.63333333333333,176.0,1.0,False,5.866666666666666,,False
3200,106.66666666666669,173.0,1.0,False,5.766666666666667,,False
3201,106.7,175.0,1.0,False,5.833333333333333,,False
3202,106.73333333333332,179.0,1.0,False,5.966666666666667,,False
3203,106.76666666666668,177.0,1.0,False,5.9,,False
3204,106.8,176.0,1.0,False,5.866666666666666,,False
3205,106.83333333333331,176.0,1.0,False,5.866666666666666,,False
3206,106.86666666666666,177.0,1.0,False,5.9,,False
3207,106.9,177.0,1.0,False,5.9,,False
3208,106.93333333333334,177.0,1.0,False,5.9,,False
3209,106.96666666666668,178.0,1.0,False,5.933333333333334,,False
3210,107.0,175.0,1.0,False,5.833333333333333,,False
3211,107.03333333333332,176.0,1.0,False,5.866666666666666,,False
3212,107.06666666666666,177.0,1.0,False,5.9,,False
3213,107.1,176.5,1.0,True,5.883333333333333,MAD_OUTLIER,True
3214,107.13333333333333,176.0,1.0,False,5.866666666666666,,False
3215,107.16666666666669,179.0,1.0,False,5.966666666666667,,False
3216,107.2,180.0,1.0,False,6.0,,False
3217,107.23333333333332,179.0,1.0,False,5.966666666666667,,False
3218,107.26666666666668,178.0,1.0,False,5.933333333333334,,False
3219,107.3,177.0,1.0,False,5.9,,False
3220,107.33333333333331,178.0,1.0,False,5.933333333333334,,False
3221,107.36666666666666,183.0,1.0,False,6.1,,False
3222,107.4,180.0,1.0,False,6.0,,False
3223,107.43333333333334,176.0,1.0,False,5.866666666666666,,False
3224,107.46666666666668,177.0,1.0,False,5.9,,False
3225,107.5,177.0,1.0,False,5.9,,False
3226,107.53333333333332,176.0,1.0,False,5.866666666666666,,False
3227,107.56666666666666,176.0,1.0,True,5.866666666666666,MAD_OUTLIER,True
3228,107.6,176.0,1.0,False,5.866666666666666,,False
3229,107.63333333333333,177.0,1.0,False,5.9,,False
3230,107.66666666666669,176.0,1.0,False,5.866666666666666,,False
3231,107.7,180.0,1.0,False,6.0,,False
3232,107.73333333333332,180.0,1.0,False,6.0,,False
3233,107.76666666666668,177.0,1.0,False,5.9,,False
3234,107.8,177.0,1.0,False,5.9,,False
3235,107.83333333333331,180.0,1.0,False,6.0,,False
3236,107.86666666666666,181.0,1.0,False,6.033333333333333,,False
3237,107.9,183.0,1.0,False,6.1,,False
3238,107.93333333333334,178.0,1.0,False,5.933333333333334,,False
3239,107.96666666666668,181.0,1.0,False,6.033333333333333,,False
3240,108.0,179.0,1.0,False,5.966666666666667,,False
3241,108.03333333333332,179.0,1.0,False,5.966666666666667,,False
3242,108.06666666666666,178.0,1.0,False,5.933333333333334,,False
3243,108.1,179.0,1.0,False,5.966666666666667,,False
3244,108.13333333333333,182.0,1.0,False,6.066666666666666,,False
3245,108.16666666666669,183.0,1.0,False,6.1,,False
3246,108.2,177.0,1.0,False,5.9,,False
3247,108.23333333333332,181.0,1.0,False,6.033333333333333,,False
3248,108.26666666666668,179.0,1.0,False,5.966666666666667,,False
3249,108.3,180.0,1.0,False,6.0,,False
3250,108.33333333333331,178.0,1.0,False,5.933333333333334,,False
3251,108.36666666666666,177.0,1.0,False,5.9,,False
3252,108.4,177.0,1.0,False,5.9,,False
3253,108.43333333333334,179.0,1.0,False,5.966666666666667,,False
3254,108.46666666666668,178.0,1.0,False,5.933333333333334,,False
3255,108.5,176.0,1.0,False,5.866666666666666,,False
3256,108.53333333333332,178.0,1.0,False,5.933333333333334,,False
3257,108.56666666666666,177.0,1.0,False,5.9,,False
3258,108.6,176.0,1.0,False,5.866666666666666,,False
3259,108.63333333333333,178.0,1.0,False,5.933333333333334,,False
3260,108.66666666666669,181.0,1.0,False,6.033333333333333,,False
3261,108.7,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
3262,108.73333333333332,179.0,1.0,False,5.966666666666667,,False
3263,108.76666666666668,182.0,1.0,False,6.066666666666666,,False
3264,108.8,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
3265,108.83333333333331,178.0,1.0,False,5.933333333333334,,False
3266,108.86666666666666,180.0,1.0,True,6.0,MAD_OUTLIER,True
3267,108.9,182.0,1.0,False,6.066666666666666,,False
3268,108.93333333333334,183.0,1.0,False,6.1,,False
3269,108.96666666666668,180.0,1.0,False,6.0,,False
3270,109.0,175.0,1.0,False,5.833333333333333,,False
3271,109.03333333333332,173.0,1.0,False,5.766666666666667,,False
3272,109.06666666666666,179.0,1.0,False,5.966666666666667,,False
3273,109.1,176.0,1.0,False,5.866666666666666,,False
3274,109.13333333333333,176.0,1.0,False,5.866666666666666,,False
3275,109.16666666666669,178.0,1.0,False,5.933333333333334,,False
3276,109.2,180.0,1.0,False,6.0,,False
3277,109.23333333333332,177.0,1.0,False,5.9,,False
3278,109.26666666666668,174.0,1.0,False,5.8,,False
3279,109.3,174.0,1.0,False,5.8,,False
3280,109.33333333333331,173.0,1.0,False,5.766666666666667,,False
3281,109.36666666666666,177.0,1.0,False,5.9,,False
3282,109.4,179.0,1.0,False,5.966666666666667,,False
3283,109.43333333333334,176.0,1.0,True,5.866666666666667,MAD_OUTLIER,True
3284,109.46666666666668,173.0,1.0,False,5.766666666666667,,False
3285,109.5,175.0,1.0,False,5.833333333333333,,False
3286,109.53333333333332,178.0,1.0,False,5.933333333333334,,False
3287,109.56666666666666,178.0,1.0,False,5.933333333333334,,False
3288,109.6,175.0,1.0,False,5.833333333333333,,False
3289,109.63333333333333,178.0,1.0,False,5.933333333333334,,False
3290,109.66666666666669,179.5,1.0,True,5.983333333333333,BIO_BLINK_SPIKE,True
3291,109.7,181.0,1.0,False,6.033333333333333,,False
3292,109.73333333333332,181.0,1.0,True,6.033333333333333,MAD_OUTLIER,True
3293,109.76666666666668,181.0,1.0,False,6.033333333333333,,False
3294,109.8,182.0,1.0,False,6.066666666666666,,False
3295,109.83333333333331,177.0,1.0,False,5.9,,False
3296,109.86666666666666,175.0,1.0,False,5.833333333333333,,False
3297,109.9,178.0,1.0,False,5.933333333333334,,False
3298,109.93333333333334,181.0,1.0,False,6.033333333333333,,False
3299,109.96666666666668,178.0,1.0,False,5.933333333333334,,False
3300,110.0,178.5,1.0,True,5.95,MAD_OUTLIER,True
3301,110.03333333333332,179.0,1.0,False,5.966666666666667,,False
3302,110.06666666666666,180.0,1.0,False,6.0,,False
3303,110.1,180.0,1.0,False,6.0,,False
3304,110.13333333333333,178.0,1.0,False,5.933333333333334,,False
3305,110.16666666666669,180.0,1.0,False,6.0,,False
3306,110.2,178.0,1.0,False,5.933333333333334,,False
3307,110.23333333333332,178.0,1.0,False,5.933333333333334,,False
3308,110.26666666666668,183.0,1.0,False,6.1,,False
3309,110.3,179.0,1.0,True,5.966666666666667,BIO_BLINK_SPIKE,True
3310,110.33333333333331,175.0,1.0,False,5.833333333333333,,False
3311,110.36666666666666,175.0,1.0,False,5.833333333333333,,False
3312,110.4,178.0,1.0,False,5.933333333333334,,False
3313,110.43333333333334,179.0,1.0,False,5.966666666666667,,False
3314,110.46666666666668,177.0,1.0,False,5.9,,False
3315,110.5,178.0,1.0,False,5.933333333333334,,False
3316,110.53333333333332,178.0,1.0,False,5.933333333333334,,False
3317,110.56666666666666,179.0,1.0,False,5.966666666666667,,False
3318,110.6,177.0,1.0,False,5.9,,False
3319,110.63333333333333,182.0,1.0,False,6.066666666666666,,False
3320,110.66666666666669,176.0,1.0,False,5.866666666666666,,False
3321,110.7,179.0,1.0,False,5.966666666666667,,False
3322,110.73333333333332,177.0,1.0,False,5.9,,False
3323,110.76666666666668,174.0,1.0,False,5.8,,False
3324,110.8,179.0,1.0,False,5.966666666666667,,False
3325,110.83333333333331,177.0,1.0,False,5.9,,False
3326,110.86666666666666,181.0,1.0,False,6.033333333333333,,False
3327,110.9,180.0,1.0,False,6.0,,False
3328,110.93333333333334,177.0,1.0,False,5.9,,False
3329,110.96666666666668,178.0,1.0,False,5.933333333333334,,False
3330,111.0,180.0,1.0,False,6.0,,False
3331,111.03333333333332,179.0,1.0,False,5.966666666666667,,False
3332,111.06666666666666,177.0,1.0,False,5.9,,False
3333,111.1,176.0,1.0,False,5.866666666666666,,False
3334,111.13333333333333,180.0,1.0,False,6.0,,False
3335,111.16666666666669,180.0,1.0,False,6.0,,False
3336,111.2,176.0,1.0,False,5.866666666666666,,False
3337,111.23333333333332,180.0,1.0,False,6.0,,False
3338,111.26666666666668,179.0,1.0,False,5.966666666666667,,False
3339,111.3,179.0,1.0,False,5.966666666666667,,False
3340,111.33333333333331,179.0,1.0,False,5.966666666666667,,False
3341,111.36666666666666,178.0,1.0,False,5.933333333333334,,False
3342,111.4,179.0,1.0,False,5.966666666666667,,False
3343,111.43333333333334,179.0,1.0,True,5.966666666666667,MAD_OUTLIER,True
3344,111.46666666666668,179.0,1.0,False,5.966666666666667,,False
3345,111.5,180.0,1.0,False,6.0,,False
3346,111.53333333333332,178.0,1.0,False,5.933333333333334,,False
3347,111.56666666666666,178.0,1.0,False,5.933333333333334,,False
3348,111.6,175.0,1.0,False,5.833333333333333,,False
3349,111.63333333333333,181.0,1.0,False,6.033333333333333,,False
3350,111.66666666666669,182.0,1.0,False,6.066666666666666,,False
3351,111.7,181.0,1.0,False,6.033333333333333,,False
3352,111.73333333333332,180.0,1.0,False,6.0,,False
3353,111.76666666666668,181.0,1.0,False,6.033333333333333,,False
3354,111.8,178.0,1.0,False,5.933333333333334,,False
3355,111.83333333333331,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
3356,111.86666666666666,182.0,1.0,False,6.066666666666666,,False
3357,111.9,179.0,1.0,False,5.966666666666667,,False
3358,111.93333333333334,179.0,1.0,False,5.966666666666667,,False
3359,111.96666666666668,178.0,1.0,False,5.933333333333334,,False
3360,112.0,181.0,1.0,False,6.033333333333333,,False
3361,112.03333333333332,177.0,1.0,False,5.9,,False
3362,112.06666666666666,183.0,1.0,False,6.1,,False
3363,112.1,184.0,1.0,False,6.133333333333334,,False
3364,112.13333333333333,181.0,1.0,False,6.033333333333333,,False
3365,112.16666666666669,178.0,1.0,False,5.933333333333334,,False
3366,112.2,179.0,1.0,False,5.966666666666667,,False
3367,112.23333333333332,182.0,1.0,False,6.066666666666666,,False
3368,112.26666666666668,177.0,1.0,False,5.9,,False
3369,112.3,182.0,1.0,False,6.066666666666666,,False
3370,112.33333333333331,182.0,1.0,False,6.066666666666666,,False
3371,112.36666666666666,182.0,1.0,False,6.066666666666666,,False
3372,112.4,177.0,1.0,False,5.9,,False
3373,112.43333333333334,177.5,1.0,True,5.916666666666667,MAD_OUTLIER,True
3374,112.46666666666668,178.0,1.0,False,5.933333333333334,,False
3375,112.5,178.0,1.0,False,5.933333333333334,,False
3376,112.53333333333332,180.0,1.0,False,6.0,,False
3377,112.56666666666666,181.0,1.0,False,6.033333333333333,,False
3378,112.6,178.0,1.0,False,5.933333333333334,,False
3379,112.63333333333333,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
3380,112.66666666666669,182.0,1.0,False,6.066666666666666,,False
3381,112.7,181.5,1.0,True,6.05,BIO_BLINK_SPIKE,True
3382,112.73333333333332,181.0,1.0,False,6.033333333333333,,False
3383,112.76666666666668,181.5,1.0,True,6.05,MAD_OUTLIER,True
3384,112.8,182.0,1.0,False,6.066666666666666,,False
3385,112.83333333333331,184.0,1.0,False,6.133333333333334,,False
3386,112.86666666666666,183.0,1.0,False,6.1,,False
3387,112.9,183.0,1.0,True,6.1,MAD_OUTLIER,True
3388,112.93333333333334,183.0,1.0,False,6.1,,False
3389,112.96666666666668,180.0,1.0,False,6.0,,False
3390,113.0,176.0,1.0,False,5.866666666666666,,False
3391,113.03333333333332,183.0,1.0,False,6.1,,False
3392,113.06666666666666,178.0,1.0,False,5.933333333333334,,False
3393,113.1,179.0,1.0,False,5.966666666666667,,False
3394,113.13333333333333,179.0,1.0,False,5.966666666666667,,False
3395,113.16666666666669,180.0,1.0,False,6.0,,False
3396,113.2,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
3397,113.23333333333332,181.0,1.0,False,6.033333333333333,,False
3398,113.26666666666668,179.0,1.0,False,5.966666666666667,,False
3399,113.3,180.0,1.0,False,6.0,,False
3400,113.33333333333331,179.0,1.0,False,5.966666666666667,,False
3401,113.36666666666666,177.5,1.0,True,5.916666666666666,BIO_BLINK_SPIKE,True
3402,113.4,176.0,1.0,False,5.866666666666666,,False
3403,113.43333333333334,181.0,1.0,False,6.033333333333333,,False
3404,113.46666666666668,179.0,1.0,False,5.966666666666667,,False
3405,113.5,175.0,1.0,False,5.833333333333333,,False
3406,113.53333333333332,177.0,1.0,False,5.9,,False
3407,113.56666666666666,178.0,1.0,False,5.933333333333334,,False
3408,113.6,181.0,1.0,False,6.033333333333333,,False
3409,113.63333333333333,176.0,1.0,False,5.866666666666666,,False
3410,113.66666666666669,179.0,1.0,False,5.966666666666667,,False
3411,113.7,178.0,1.0,False,5.933333333333334,,False
3412,113.73333333333332,178.0,1.0,False,5.933333333333334,,False
3413,113.76666666666668,180.0,1.0,False,6.0,,False
3414,113.8,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
3415,113.83333333333331,180.0,1.0,False,6.0,,False
3416,113.86666666666666,175.0,1.0,False,5.833333333333333,,False
3417,113.9,179.0,1.0,False,5.966666666666667,,False
3418,113.93333333333334,180.0,1.0,False,6.0,,False
3419,113.96666666666668,181.0,1.0,False,6.033333333333333,,False
3420,114.0,180.0,1.0,False,6.0,,False
3421,114.03333333333332,180.0,1.0,False,6.0,,False
3422,114.06666666666666,179.0,1.0,False,5.966666666666667,,False
3423,114.1,177.0,1.0,False,5.9,,False
3424,114.13333333333333,180.0,1.0,False,6.0,,False
3425,114.16666666666669,181.0,1.0,False,6.033333333333333,,False
3426,114.2,177.0,1.0,False,5.9,,False
3427,114.23333333333332,178.0,1.0,False,5.933333333333334,,False
3428,114.26666666666668,182.0,1.0,False,6.066666666666666,,False
3429,114.3,183.0,1.0,False,6.1,,False
3430,114.33333333333331,179.0,1.0,False,5.966666666666667,,False
3431,114.36666666666666,178.0,1.0,False,5.933333333333334,,False
3432,114.4,178.0,1.0,True,5.933333333333334,MAD_OUTLIER,True
3433,114.43333333333334,178.0,1.0,False,5.933333333333334,,False
3434,114.46666666666668,179.0,1.0,False,5.966666666666667,,False
3435,114.5,182.0,1.0,False,6.066666666666666,,False
3436,114.53333333333332,181.0,1.0,False,6.033333333333333,,False
3437,114.56666666666666,182.0,1.0,False,6.066666666666666,,False
3438,114.6,182.0,1.0,False,6.066666666666666,,False
3439,114.63333333333333,177.0,1.0,False,5.9,,False
3440,114.66666666666669,178.0,1.0,False,5.933333333333334,,False
3441,114.7,180.0,1.0,False,6.0,,False
3442,114.73333333333332,179.0,1.0,False,5.966666666666667,,False
3443,114.76666666666668,178.0,1.0,False,5.933333333333334,,False
3444,114.8,174.0,1.0,False,5.8,,False
3445,114.83333333333331,180.0,1.0,False,6.0,,False
3446,114.86666666666666,178.0,1.0,False,5.933333333333334,,False
3447,114.9,177.0,1.0,False,5.9,,False
3448,114.93333333333334,180.0,1.0,False,6.0,,False
3449,114.96666666666668,178.0,1.0,False,5.933333333333334,,False
